391.26772,-294.51636
391.26772,-294.51636
391.26772,-294.51636
391.26772,-294.51636
391.26772,-294.51636
391.26772,-294.51636
391.26772,-294.51636
391.26772,-294.51636
391.26772,-294.51636
391.26772,-294.51636
388.76565,-281.20671
388.76565,-281.20671
388.76565,-281.20671
388.76565,-281.20671
390.01547,-287.85506
390.01547,-287.85506
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
391.70503,-285.19828
390.45418,-278.55573
390.45418,-278.55573
390.45418,-278.55573
390.45418,-278.55573
390.45418,-278.55573
1220.2772,2708.3934
255.65041,-562.41399
254.47705,-555.16463
254.47705,-555.16463
255.65041,-562.41399
1167.5143,621.78072
259.32786,-556.56696
1149.4478,688.37103
257.49007,-559.48899
1116.4322,778.24956
258.66711,-566.74646
1092.6617,851.21079
258.15194,-549.33091
1069.057,928.24126
256.31543,-552.24629
258.15194,-549.33091
1058.5044,1008.951
258.15194,-549.33091
1037.3493,1095.7951
259.32786,-556.56696
1023.4666,1165.6974
259.32786,-556.56696
1006.5705,1302.1825
259.32786,-556.56696
997.0856,1413.744
259.32786,-556.56696
973.73864,1547.007
949.36636,1711.8226
259.32786,-556.56696
920.90975,1863.1438
260.50617,-563.81776
890.31045,2008.3317
260.50617,-563.81776
874.74543,2139.3987
260.50617,-563.81776
861.69249,2267.4146
260.50617,-563.81776
832.85313,2368.9689
260.50617,-563.81776
260.50617,-563.81776
262.34336,-560.89203
262.34336,-560.89203
260.50617,-563.81776
263.52535,-568.15095
262.34336,-560.89203
262.87002,-578.36381
260.50617,-563.81776
261.68689,-571.08336
260.50617,-563.81776
262.34336,-560.89203
261.16378,-553.6479
263.6503,-540.60253
261.81938,-543.50904
260.64332,-536.30094
261.81938,-543.50904
261.81938,-543.50904
261.81938,-543.50904
263.6503,-540.60253
262.47298,-533.40104
262.47298,-533.40104
260.64332,-536.30094
260.64332,-536.30094
263.6503,-540.60253
264.30079,-530.50408
265.59585,-510.39905
262.08115,-489.02748
262.72909,-479.08312
262.21045,-462.11489
262.85561,-452.25086
264.77948,-422.83596
262.33873,-435.41759
260.53554,-438.22645
262.21045,-462.11489
262.21045,-462.11489
262.72909,-479.08312
246.13523,-532.10685
244.57299,-580.02678
232.01449,-618.41186
525.29213,2217.1374
227.55481,-634.78254
526.278,2218.012
231.04411,-657.10396
526.278,2218.012
230.06263,-696.2389
526.278,2218.012
230.78133,-685.65146
526.278,2218.012
230.06263,-696.2389
526.278,2218.012
230.06263,-696.2389
526.278,2218.012
230.06263,-696.2389
526.278,2218.012
230.06263,-696.2389
526.278,2218.012
230.06263,-696.2389
526.278,2218.012
231.23621,-703.79378
526.278,2218.012
234.30618,-708.29481
526.278,2218.012
241.42243,-754.00907
526.278,2218.012
231.89183,-769.60626
526.278,2218.012
233.0797,-777.31791
526.278,2218.012
237.61619,-760.23813
526.278,2218.012
246.21658,-784.80629
526.278,2218.012
255.03735,-779.98079
526.278,2218.012
250.72098,-767.69783
526.278,2218.012
240.93781,-735.61205
526.278,2218.012
241.16006,-706.66303
526.278,2218.012
221.61517,-672.23969
526.278,2218.012
223.50486,-669.20627
526.278,2218.012
207.12292,-593.64621
526.278,2218.012
205.96953,-541.14154
526.278,2218.012
197.06013,-483.78797
526.278,2218.012
194.90612,-425.92548
525.29213,2217.1374
196.39283,-406.38492
526.278,2218.012
201.88198,-398.03123
526.278,2218.012
212.81121,-381.39854
526.278,2218.012
218.95458,-363.50008
525.29213,2217.1374
223.54108,-322.59704
525.29213,2217.1374
234.03591,-332.09198
525.29213,2217.1374
237.61329,-326.66445
525.29213,2217.1374
244.5515,-341.6057
525.29213,2217.1374
245.21162,-332.08985
525.29213,2217.1374
245.21162,-332.08985
525.29213,2217.1374
244.0878,-325.30983
525.29213,2217.1374
244.0878,-325.30983
525.29213,2217.1374
244.0878,-325.30983
525.29213,2217.1374
244.0878,-325.30983
525.29213,2217.1374
244.0878,-325.30983
525.29213,2217.1374
242.30405,-328.02026
525.29213,2217.1374
236.94226,-336.16758
526.278,2218.012
217.75303,-314.47528
526.278,2218.012
191.44449,-303.65151
525.29213,2217.1374
174.41471,-238.15265
525.29213,2217.1374
172.99136,-159.72286
524.30567,2216.2623
164.04587,-62.963638
525.29213,2217.1374
166.24948,16.194945
525.29213,2217.1374
164.72395,102.96417
525.29213,2217.1374
163.96039,195.42554
524.30567,2216.2623
163.45989,271.69133
525.29213,2217.1374
168.83638,346.98604
524.30567,2216.2623
161.34333,482.11103
525.29213,2217.1374
154.33043,555.71762
525.29213,2217.1374
156.26398,674.49009
526.13185,2214.5752
160.29268,796.71341
526.13185,2214.5752
153.14464,933.87856
526.13185,2214.5752
151.99534,997.20757
526.13185,2214.5752
152.38936,1096.841
535.1248,2225.8604
139.84504,1276.005
534.14413,2224.9904
149.22923,1379.0764
535.1248,2225.8604
151.90682,1453.8716
534.14413,2224.9904
150.43101,1627.7317
535.1248,2225.8604
153.12224,1687.2395
535.1248,2225.8604
162.73571,1720.196
535.1248,2225.8604
171.8093,1767.8776
535.1248,2225.8604
163.95883,1803.0601
535.1248,2225.8604
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
535.1248,2225.8604
535.1248,2225.8604
799.11703,2388.8869
535.1248,2225.8604
820.10644,2308.1873
534.98684,2222.4396
825.05431,2242.2004
533.16289,2224.1199
839.29242,2150.7695
534.14413,2224.9904
874.80669,2015.2448
535.96784,2223.3109
889.21652,1931.4775
535.96784,2223.3109
913.11688,1824.5311
535.96784,2223.3109
921.48627,1759.9866
535.96784,2223.3109
952.74028,1636.9897
536.94825,2224.1816
957.02117,1599.337
536.94825,2224.1816
960.67072,1555.2747
537.79262,2221.6304
949.26621,1589.793
535.96784,2223.3109
964.41621,1545.1908
535.96784,2223.3109
964.5654,1560.1329
536.94825,2224.1816
967.34031,1548.8532
536.94825,2224.1816
968.8726,1540.8958
536.94825,2224.1816
969.84712,1542.1197
536.94825,2224.1816
972.36067,1535.3681
536.81187,2220.7584
980.23509,1510.3518
536.94825,2224.1816
1002.9989,1405.682
535.96784,2223.3109
1020.39,1293.2007
534.98684,2222.4396
1019.5319,1224.1276
534.98684,2222.4396
1020.0047,1166.6966
534.98684,2222.4396
1027.1263,1111.35
534.00527,2221.5679
1029.286,1096.3167
535.96784,2223.3109
1026.0826,1109.8546
535.96784,2223.3109
1024.3038,1119.3379
535.96784,2223.3109
1024.9793,1126.2951
1024.6131,1131.7512
535.96784,2223.3109
1021.8056,1139.6773
1022.8448,1141.153
1024.2477,1137.1954
535.96784,2223.3109
1022.8448,1141.153
535.96784,2223.3109
1022.8448,1141.153
1020.7227,1155.9243
1020.7227,1155.9243
1023.5194,1148.0479
538.90736,2225.9216
1038.7749,1091.7705
536.94825,2224.1816
1071.3387,977.11066
1098.1258,873.25412
537.79262,2221.6304
538.77279,2222.5019
1106.1833,831.438
1100.0072,849.09009
534.84864,2219.0128
533.72681,2214.7046
532.74284,2213.8288
528.94506,2213.7638
534.7102,2215.58
542.55651,2222.5641
566.095,2250.0678
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
530.35795,2224.9289
529.3753,2224.0581
975.63068,2619.5105
980.1996,2583.172
979.67465,2550.2796
995.36225,2498.2263
1003.5889,2449.8573
1001.9634,2400.1767
1011.5555,2346.8338
1007.6065,2291.8155
1023.4086,2187.1833
1024.1992,2124.7318
1016.7487,2105.3055
1032.8836,1919.005
1033.4989,1864.3287
1025.6578,1829.0064
1031.8463,1787.6151
1030.2527,1744.9914
1026.1422,1707.7499
1028.8835,1645.1509
1021.9991,1655.6701
1040.6439,1476.0938
1049.3515,1403.4162
1043.7429,1319.5517
1042.6322,1334.6118
1031.8256,1363.7062
1024.4388,1391.5257
1028.0887,1385.6776
1025.7705,1387.946
1024.7852,1386.631
1032.021,1390.9337
1033.0023,1392.2454
1033.0023,1392.2454
1033.0023,1392.2454
1033.0023,1392.2454
1034.963,1394.8661
1034.963,1394.8661
1034.963,1394.8661
1036.0359,1380.1822
1036.395,1375.2671
1037.1155,1365.4062
1037.1155,1365.4062
1035.7704,1369.0165
1039.0842,1368.0602
1037.7387,1371.6661
1037.7387,1371.6661
1039.0842,1368.0602
1039.0842,1368.0602
1039.0842,1368.0602
1038.7218,1372.9896
1038.7218,1372.9896
1038.7218,1372.9896
1038.7218,1372.9896
1038.1002,1366.7336
1036.1301,1364.0778
1036.4906,1359.1288
1036.8518,1354.1694
1036.8518,1354.1694
1034.1573,1361.4183
1034.5159,1356.463
1034.1573,1361.4183
1032.4565,1369.9728
1026.8168,1373.2098
1018.2103,1372.4736
1018.8596,1378.7216
1016.5661,1364.8788
1015.9116,1358.592
1015.9359,1342.3163
980.34493,2629.3799
1014.5972,1345.9655
987.05188,2615.3509
1014.5972,1345.9655
991.09025,2595.8807
1016.9622,1327.2805
1002.8355,2597.7449
1015.9604,1325.9262
1001.3669,2596.4199
1012.9507,1321.8574
1004.3027,2599.0684
1010.2671,1329.2127
1007.7212,2605.0512
1010.9408,1319.1401
1011.1258,2611.0096
1010.9408,1319.1401
1012.5819,2612.3204
1012.6245,1310.3904
1011.1258,2611.0096
1010.6094,1307.6583
1010.1531,2613.0206
1016.7008,1282.5729
1011.6091,2614.3296
1015.0217,1274.6701
1010.1531,2613.0206
1014.0078,1273.2816
1010.1531,2613.0206
1009.265,1294.7447
1014.0366,2613.6298
1006.2366,1307.2617
1015.0107,2611.6201
1004.5623,1316.0261
1015.7376,2612.2752
1005.571,1317.3878
1017.4395,2610.9199
1009.9381,1301.2106
1019.8683,2610.2197
1021.397,1294.5758
1018.4158,2608.9079
1023.46,1280.6221
1016.9619,2607.5947
1030.2193,1278.6713
1016.9619,2607.5947
1032.5934,1276.311
1017.939,2605.5789
1032.3133,1264.6327
535.83055,2219.8859
1023.5301,2604.8343
1030.6572,1256.6754
536.81187,2220.7584
1021.0982,2605.5354
1032.0318,1252.8961
536.81187,2220.7584
1020.3715,2604.8776
1032.0318,1252.8961
536.81187,2220.7584
1024.981,2606.1492
1033.4083,1249.1115
535.83055,2219.8859
1024.7259,2608.8193
1036.5373,1236.3145
536.81187,2220.7584
1043.0878,1175.7956
1023.0222,2610.1751
536.81187,2220.7584
1044.6265,1106.2986
1021.5717,2608.8636
537.79262,2221.6304
1067.1085,1002.7341
1020.8459,2608.2073
536.81187,2220.7584
1065.0087,999.60154
1020.1197,2607.5507
537.79262,2221.6304
1062.8922,964.41314
1020.1197,2607.5507
537.79262,2221.6304
1064.5861,973.39472
1020.1197,2607.5507
537.79262,2221.6304
1072.1989,965.51901
1020.1197,2607.5507
537.79262,2221.6304
1066.49,963.37451
1021.8244,2606.1929
537.79262,2221.6304
1066.2817,950.1156
1029.377,2601.4136
537.79262,2221.6304
1072.6795,927.1955
1036.7474,2590.5872
537.79262,2221.6304
1079.1311,904.08287
1038.0043,2585.8573
536.81187,2220.7584
1075.4934,905.13305
1040.9845,2579.7423
537.79262,2221.6304
1073.9887,909.44437
1039.2643,2581.1153
536.81187,2220.7584
1073.9887,909.44437
1034.9021,2577.1036
536.81187,2220.7584
1067.5635,932.517
1033.6457,2581.8581
536.81187,2220.7584
1066.0723,936.78625
1026.7779,2587.3438
536.81187,2220.7584
1064.5833,941.04902
1020.4007,2596.1721
1061.612,949.55518
1018.9425,2594.8477
1061.612,949.55518
1014.5592,2590.8665
1061.612,949.55518
1015.8073,2577.3231
1060.1298,953.7986
1018.7916,2562.2877
1060.1298,953.7986
1022.0582,2544.3601
1066.4994,930.90263
1026.1439,2517.8424
1066.4994,930.90263
1019.9242,2515.0716
1066.4994,930.90263
1015.2343,2485.9986
1066.4994,930.90263
1015.2343,2485.9986
1066.4994,930.90263
1010.9469,2497.4353
1066.4994,930.90263
1010.9469,2497.4353
1066.4994,930.90263
1011.1998,2494.5863
1066.4994,930.90263
1011.1998,2494.5863
1066.4994,930.90263
1010.4462,2493.8773
536.81187,2220.7584
1066.4994,930.90263
1010.4462,2493.8773
1066.4994,930.90263
1010.4462,2493.8773
536.81187,2220.7584
1065.4346,929.28703
1009.4403,2496.0195
1060.969,942.09239
1009.4403,2496.0195
1062.4553,937.83042
1009.4403,2496.0195
536.81187,2220.7584
1060.5489,947.95215
1009.4403,2496.0195
536.81187,2220.7584
1062.0332,943.69946
1010.4462,2493.8773
536.81187,2220.7584
1065.0084,935.17472
1010.4462,2493.8773
535.83055,2219.8859
1072.0509,919.67024
1010.4462,2493.8773
536.81187,2220.7584
1067.9927,926.62404
1010.4462,2493.8773
536.81187,2220.7584
1066.0723,936.78625
1010.4462,2493.8773
536.81187,2220.7584
1066.0723,936.78625
1010.4462,2493.8773
535.83055,2219.8859
1064.5833,941.04902
1010.4462,2493.8773
536.81187,2220.7584
1064.5833,941.04902
1010.4462,2493.8773
535.83055,2219.8859
1066.0723,936.78625
1010.4462,2493.8773
536.81187,2220.7584
1066.0723,936.78625
1011.4531,2491.7328
536.81187,2220.7584
1066.0723,936.78625
1010.4462,2493.8773
536.81187,2220.7584
1064.5833,941.04902
1011.4531,2491.7328
536.81187,2220.7584
1061.612,949.55518
1011.4531,2491.7328
536.81187,2220.7584
1058.2336,963.85958
1011.4531,2491.7328
536.81187,2220.7584
1055.2843,972.29602
1011.4531,2491.7328
536.81187,2220.7584
1057.8183,969.67038
1011.4531,2491.7328
536.81187,2220.7584
1051.9365,986.48135
1011.4531,2491.7328
536.81187,2220.7584
1051.9365,986.48135
1011.4531,2491.7328
1049.0088,994.84894
1010.1938,2496.7276
1049.0088,994.84894
1010.1938,2496.7276
1047.5483,999.02332
1010.1938,2496.7276
1047.5483,999.02332
1010.1938,2496.7276
1049.0088,994.84894
1010.1938,2496.7276
1016.9995,2484.5594
1060.1611,985.98983
1017.5396,2469.4523
1021.1528,2447.6437
1020.7827,2405.4763
1025.8441,2367.6822
1033.7734,2307.962
1035.7791,2285.7636
1040.0371,2219.2016
1039.156,2159.5433
1045.5802,2117.4357
1044.6631,2034.6035
1047.641,1989.6418
1046.1825,1930.1224
1056.7936,1839.5495
1048.6173,1762.6905
1044.5826,1702.4297
1058.7803,1639.373
1052.1923,1516.8538
1048.8021,1466.0497
1054.2662,1436.5708
1045.9692,1333.6488
1055.3201,1296.412
1052.2638,1263.9216
1052.0323,1252.1957
1048.6382,1253.1753
1048.015,1246.5901
1045.6227,1248.9736
1044.6161,1247.571
1044.6161,1247.571
1044.6161,1247.571
1044.6161,1247.571
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1042.6007,1244.7629
1043.9862,1240.9684
1040.5824,1241.9508
1044.7436,1230.5367
1048.2955,1212.392
1053.4397,1172.8077
1052.9726,1148.3798
1051.7097,1134.5957
1051.0755,1127.6735
1051.0755,1127.6735
1049.0147,1124.7078
1049.1618,1106.7847
1061.2881,1081.6536
1061.6978,1076.0977
1064.5917,1036.8588
1058.362,1058.8477
1049.3099,1088.7296
1048.2708,1087.2209
1048.666,1081.6732
1047.2311,1085.7112
1045.4068,1095.2739
1045.4068,1095.2739
1045.4068,1095.2739
1046.8377,1091.2504
1045.4068,1095.2739
1040.0878,1105.812
1034.1264,1109.3294
1027.7987,1118.3291
1027.7987,1118.3291
1027.7987,1118.3291
1029.8802,1121.307
1028.099,1130.745
1024.6131,1131.7512
1020.4049,1143.6316
1022.8448,1141.153
1026.3879,1122.315
1023.9929,1106.8607
1018.755,1099.3565
1018.4284,1086.7724
1009.6312,1080.2155
1000.8014,1073.6344
997.86853,1026.4548
992.82673,1012.9443
980.6846,1020.1993
973.9844,1035.2139
967.78459,1020.1734
966.07637,1030.0306
967.78459,1020.1734
974.74869,1042.437
980.2497,1068.5663
972.98894,1094.4351
1090.1747,960.32975
948.48847,1143.0118
1075.907,1009.5166
955.76627,1135.5371
897.09096,1216.1889
1073.0476,1092.701
1066.2205,1196.8874
765.60318,1348.3349
1056.5973,1235.6295
694.52289,1393.9032
1043.2419,1296.5818
652.4773,1476.4084
1031.9859,1331.1449
608.31227,1611.5697
1012.5737,1375.7108
521.19206,2210.188
584.89888,1674.1605
1006.9479,1394.9761
520.93814,1795.9753
991.86921,1427.9078
481.73836,1875.8639
982.89865,1468.0568
433.58857,1921.2051
976.79334,1480.658
965.37492,1511.5898
413.05639,1954.1029
958.82052,1533.2325
395.76348,1971.1188
392.50074,1982.6934
940.74234,1574.4619
382.6737,1988.1783
938.52303,1595.8442
386.48766,1984.4281
945.54185,1618.7471
378.2727,1984.1447
946.62052,1671.7337
377.97593,1980.2441
947.92209,1719.2103
378.78216,1977.3498
947.32729,1763.468
945.93396,1853.3125
377.67859,1976.3361
378.78216,1977.3498
945.14095,1898.7882
378.78216,1977.3498
956.21522,1907.0703
379.88503,1978.3629
962.53581,1943.0461
389.73517,1972.8579
963.45386,1972.5242
380.98721,1979.3754
959.57855,1988.3514
371.56257,2003.2672
966.22069,1959.3861
377.93556,2019.781
968.24218,1957.5649
360.96837,2036.3888
964.08777,1977.2564
963.72885,1996.9012
963.26547,2031.9762
969.7094,2046.7694
962.29592,2141.4559
967.84389,2191.1438
972.49037,2188.7032
973.04326,2218.0378
965.95943,2242.7081
960.46295,2319.8677
956.12057,2368.8427
955.18214,2393.9997
953.97866,2434.4346
957.18037,2459.4306
958.23027,2479.0297
959.05599,2501.2661
954.65703,2527.4798
949.65425,2528.9222
947.31468,2538.7463
945.15393,2557.5253
944.95576,2560.2896
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
534.14413,2224.9904
1164.7217,639.65988
534.14413,2224.9904
1134.9495,729.9465
534.14413,2224.9904
1099.7625,821.32547
533.16289,2224.1199
1080.468,886.17726
533.16289,2224.1199
1056.8105,1000.0967
534.98684,2222.4396
1043.1906,1061.3984
534.98684,2222.4396
1014.4898,1147.112
534.98684,2222.4396
982.37988,1319.1191
534.00527,2221.5679
948.36733,1474.915
534.14413,2224.9904
937.05695,1603.6282
533.16289,2224.1199
899.88339,1770.3269
533.16289,2224.1199
863.08967,1907.0556
532.3215,2226.6689
825.78299,2085.9124
532.3215,2226.6689
827.99359,2157.4607
532.18107,2223.2489
813.14521,2247.8227
532.18107,2223.2489
800.99715,2293.4917
533.16289,2224.1199
533.16289,2224.1199
533.16289,2224.1199
534.14413,2224.9904
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
532.18107,2223.2489
536.94825,2224.1816
536.94825,2224.1816
536.94825,2224.1816
536.94825,2224.1816
536.94825,2224.1816
536.94825,2224.1816
