1105.728822,1814.684188
1129.224214,34.140324
1100.111120,1811.616581
1129.224214,34.140324
1095.686316,1777.536278
1129.224214,34.140324
1095.686316,1777.536278
1129.224214,34.140324
1091.909181,1791.128820
1129.224214,34.140324
1091.909181,1791.128820
1129.224214,34.140324
1092.117091,1787.767366
1129.224214,34.140324
1092.117091,1787.767366
1129.224214,34.140324
1091.434268,1786.956554
664.890276,1481.424867
1129.224214,34.140324
1091.434268,1786.956554
1129.224214,34.140324
1091.434268,1786.956554
664.890276,1481.424867
1128.300333,32.427860
1090.544043,1789.509601
1124.574405,46.147280
1090.544043,1789.509601
1125.814856,41.579753
1090.544043,1789.509601
664.890276,1481.424867
1124.258786,52.411232
1090.544043,1789.509601
664.890276,1481.424867
1125.497859,47.851908
1091.434268,1786.956554
664.890276,1481.424867
1127.980571,38.716464
1091.434268,1786.956554
664.011506,1480.437212
1133.887999,22.097278
1091.434268,1786.956554
664.890276,1481.424867
1130.469386,29.558559
1091.434268,1786.956554
664.890276,1481.424867
1128.903678,40.425142
1091.434268,1786.956554
664.890276,1481.424867
1128.903678,40.425142
1091.434268,1786.956554
664.011506,1480.437212
1127.661419,44.993056
1091.434268,1786.956554
664.890276,1481.424867
1127.661419,44.993056
1091.434268,1786.956554
664.011506,1480.437212
1128.903678,40.425142
1091.434268,1786.956554
664.890276,1481.424867
1128.903678,40.425142
1092.325291,1784.401220
664.890276,1481.424867
1128.903678,40.425142
1091.434268,1786.956554
664.890276,1481.424867
1127.661419,44.993056
1092.325291,1784.401220
664.890276,1481.424867
1125.181467,54.112097
1092.325291,1784.401220
664.890276,1481.424867
1122.394535,69.440782
1092.325291,1784.401220
664.890276,1481.424867
1119.929427,78.499035
1092.325291,1784.401220
664.890276,1481.424867
1122.082081,75.660892
1092.325291,1784.401220
664.890276,1481.424867
1117.163310,93.722985
1092.325291,1784.401220
664.890276,1481.424867
1117.163310,93.722985
1092.325291,1784.401220
1114.712902,102.721063
1091.226782,1790.319412
1114.712902,102.721063
1091.226782,1790.319412
1113.489933,107.211895
1091.226782,1790.319412
1113.489933,107.211895
1091.226782,1790.319412
1114.712902,102.721063
1091.226782,1790.319412
1097.263522,1775.788189
1124.213161,93.101247
1097.642546,1758.012033
1100.733769,1732.293770
1100.100725,1682.895881
1104.365766,1638.573413
1111.021973,1568.766097
1112.648341,1542.915503
1115.945924,1465.675250
1114.710985,1396.853535
1120.101361,1348.248893
1118.654137,1253.370362
1120.946619,1201.990722
1119.202576,1134.330429
1127.857953,1031.560201
1120.073976,945.191228
1116.079307,877.702881
1128.033027,806.983394
1121.337011,671.046749
1118.001919,614.986128
1122.533460,582.408426
1114.561976,469.593917
1122.385882,428.758597
1119.497028,393.379272
1119.209405,380.614578
1116.281791,381.731282
1115.694521,374.573214
1113.643459,377.202514
1112.762874,375.690966
1112.762874,375.690966
1112.762874,375.690966
1112.762874,375.690966
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1110.999988,372.664925
1112.170503,368.516151
1109.234812,369.634952
1112.749650,357.160681
1115.685954,337.394755
1119.833209,294.391288
1119.248736,267.956971
1118.058370,253.071453
1117.460943,245.600625
1117.460943,245.600625
1115.664072,242.424663
1115.659614,223.075021
1125.906000,195.827414
1126.216021,189.838958
1128.402483,147.604662
1123.217695,171.316872
1115.655127,203.604240
1114.750163,201.991772
1115.049753,196.009430
1113.844595,200.378227
1112.343893,210.708845
1112.343893,210.708845
1112.343893,210.708845
1113.546308,206.352917
1112.343893,210.708845
1107.840403,222.143930
1102.731413,226.017390
1097.342215,235.816444
1097.342215,235.816444
1097.342215,235.816444
1099.155921,239.005044
1097.685016,249.225656
1094.687080,250.359694
1091.137492,263.261952
1093.225102,260.548210
1096.153516,240.140115
1093.986766,223.485552
1089.426034,215.456795
1089.062927,201.890743
1081.447304,194.936275
1073.805081,187.957516
1070.999570,137.239380
1066.586311,122.791996
1056.188771,130.727323
1050.506621,146.942680
1045.094372,130.854520
1043.675359,141.467039
1045.094372,130.854520
1051.202760,154.700641
1056.079932,182.757469
1049.963871,210.739603
1149.728719,65.305985
1029.066031,263.563271
1137.900542,118.126063
1035.315174,255.375996
984.891254,343.697955
1136.105387,207.579126
1131.043191,320.312842
870.753026,490.177516
1123.030971,362.524663
808.578989,541.495099
1111.928900,429.129747
771.493308,633.440668
1102.420200,467.076024
732.078784,784.790732
1085.871183,516.217613
650.882550,1469.565365
711.079819,855.421750
1081.105493,537.463197
653.581354,994.190965
1068.190240,573.937504
618.041148,1085.820573
1060.609320,618.357069
574.600473,1138.682475
1055.356593,632.381500
1045.558410,666.796488
555.887296,1176.818360
1039.944178,690.894267
540.202937,1196.745013
537.151601,1210.106686
1024.330980,737.005671
528.269532,1216.647009
1022.485153,760.835890
531.734974,1212.246467
1028.741768,786.213937
524.362221,1212.123848
1029.940202,845.356216
524.139105,1207.652985
1031.311933,898.505966
524.895067,1204.311033
1031.002413,948.231226
1030.207313,1049.604365
523.915620,1203.174711
524.895067,1204.311033
1029.725552,1101.135949
524.895067,1204.311033
1039.558448,1110.275260
525.873934,1205.446682
1045.337333,1150.997129
534.775151,1198.887724
1046.307122,1184.531460
526.852221,1206.581658
1042.956822,1202.668419
518.120234,1234.261171
1048.686949,1169.501685
523.662746,1253.096473
1050.466876,1167.379953
508.213720,1272.649993
1046.894035,1189.908686
1046.681186,1212.320984
1046.457985,1252.401938
1052.258603,1269.165789
1046.182766,1378.067460
1051.398178,1435.226185
1055.528242,1432.281030
1056.188111,1466.175106
1050.000691,1494.939157
1045.503586,1584.739434
1041.871614,1641.997257
1041.161628,1671.441653
1040.292140,1718.858437
1043.303605,1748.109862
1044.353262,1771.122545
1045.216498,1797.277491
1041.391672,1828.329446
1036.887776,1830.192031
1034.827570,1841.867560
1032.972248,1864.132948
1032.807187,1867.408838
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
662.456580,1486.423308
662.456580,1486.423308
662.456580,1486.423308
662.456580,1486.423308
662.456580,1486.423308
662.456580,1486.423308
662.456580,1486.423308
662.456580,1486.423308
662.456580,1486.423308
662.456580,1486.423308
1185.884623,-179.606049
662.456580,1486.423308
1156.753416,-82.733165
661.577766,1485.437751
1140.819921,-13.671121
661.577766,1485.437751
1121.445084,108.253473
663.233655,1483.431752
1110.194634,174.250301
663.233655,1483.431752
1086.058387,267.107197
663.233655,1483.431752
1059.314517,454.702205
662.354619,1482.444872
1030.528928,626.539480
662.456580,1486.423308
1021.235854,769.531993
661.577766,1485.437751
989.233849,956.968547
661.577766,1485.437751
957.131128,1112.432515
660.801686,1488.427648
924.332536,1317.736280
660.801686,1488.427648
926.417398,1400.103219
660.698464,1484.451646
913.250532,1505.151788
660.698464,1484.451646
902.395015,1558.619524
661.577766,1485.437751
661.577766,1485.437751
661.577766,1485.437751
662.456580,1486.423308
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
660.698464,1484.451646
664.990264,1485.403868
664.990264,1485.403868
664.990264,1485.403868
664.990264,1485.403868
664.990264,1485.403868
664.990264,1485.403868
664.990264,1485.403868
664.990264,1485.403868
664.990264,1485.403868
664.990264,1485.403868
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
664.112204,1484.418084
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
658.057625,1481.490042
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
657.176367,1480.501743
658.057625,1481.490042
658.057625,1481.490042
658.057625,1481.490042
657.176367,1480.501743
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
656.294618,1479.512895
657.176367,1480.501743
655.412379,1478.523496
655.412379,1478.523496
665.090097,1489.376701
1098.814095,120.769607
666.744924,1487.373797
1099.504184,148.530118
665.867838,1486.389106
1103.843303,182.557892
665.966963,1490.360074
1108.425670,210.237464
666.744924,1487.373797
1114.483780,285.024285
666.744924,1487.373797
1119.215860,362.124631
666.744924,1487.373797
1114.848548,464.107233
666.744924,1487.373797
1114.875158,535.001520
666.744924,1487.373797
1112.927732,606.707368
665.867838,1486.389106
1111.316748,688.268648
665.867838,1486.389106
1111.653010,749.012473
666.744924,1487.373797
1118.767470,876.647275
1124.296917,961.651312
690.243707,1513.755502
1118.459371,1032.349737
671.902904,1489.306404
1118.437476,1119.043515
672.777296,1490.289139
1110.823488,1206.040856
672.777296,1490.289139
1104.227889,1304.694952
673.651205,1491.271330
1103.720301,1394.899169
675.397570,1493.234081
1101.286130,1475.355137
674.616862,1496.211495
1099.822989,1538.478738
669.373267,1490.324595
1099.811331,1601.821438
670.248410,1491.307104
1092.064242,1691.893922
670.248410,1491.307104
1088.498432,1750.701672
669.469569,1494.288118
1089.940336,1763.399163
657.952103,1477.502238
1092.799573,1788.577772
655.196874,1470.530391
1084.008484,1824.750395
655.196874,1470.530391
1085.038861,1843.631106
655.196874,1470.530391
1080.378457,1848.764510
655.196874,1470.530391
1079.307116,1854.536337
656.857160,1468.514053
1078.222109,1884.597021
1070.822809,1900.245339
656.857160,1468.514053
656.857160,1468.514053
656.857160,1468.514053
656.857160,1468.514053
656.857160,1468.514053
656.857160,1468.514053
656.857160,1468.514053
656.857160,1468.514053
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
659.714578,1479.480941
368.169745,1100.995402
663.233655,1483.431752
666.646353,1483.398533
346.761545,1063.626450
664.890276,1481.424867
349.371746,1022.818164
664.011506,1480.437212
765.985621,1576.246824
345.038885,1017.818902
662.252500,1478.460254
768.443541,1575.250595
349.294481,1009.462820
662.252500,1478.460254
770.093920,1577.117634
341.195712,982.263524
663.132248,1479.449008
770.918441,1578.050398
333.819454,964.715171
663.132248,1479.449008
771.742518,1578.982660
328.598684,949.618770
663.132248,1479.449008
771.742518,1578.982660
326.670215,938.321315
663.132248,1479.449008
771.742518,1578.982660
329.167554,932.177803
662.252500,1478.460254
770.918441,1578.050398
333.358808,909.759867
663.132248,1479.449008
